segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_shift_semitones,childrenization_duration_stretch
prov_adult_ethan_020526_MOT_1270030_1274524,cleese_childrenized_providence_adults,020526,ethan_MOT,target_child,16,14_18_months,0.0,4.3574,4.3574,data/segments/cleese_childrenized/providence_adults_6e81a33a32.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9693965135066938
prov_adult_alex_020326_MOT_987843_990329,cleese_childrenized_providence_adults,020326,alex_MOT,target_child,16,14_18_months,0.0,2.6416,2.6416,data/segments/cleese_childrenized/providence_adults_7270944816.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0621795023348302
prov_adult_lily_010618_MOT_2682545_2688210,cleese_childrenized_providence_adults,010618,lily_MOT,target_child,16,14_18_months,0.0,5.6650,5.6650,data/segments/cleese_childrenized/providence_adults_a59f039289.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0008532039042137
prov_adult_lily_010117_MOT_6611_9195,cleese_childrenized_providence_adults,010117,lily_MOT,target_child,16,14_18_months,0.0,2.6341,2.6341,data/segments/cleese_childrenized/providence_adults_c96f965f08.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0193715291519505
prov_adult_lily_010827_MOT_339786_340891,cleese_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,1.1669,1.1669,data/segments/cleese_childrenized/providence_adults_f8f4d0107e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.055987093873248
prov_adult_ethan_010411_MOT_3016128_3024300,cleese_childrenized_providence_adults,010411,ethan_MOT,target_child,16,14_18_months,0.0,8.8656,8.8656,data/segments/cleese_childrenized/providence_adults_affe87fbe6.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0848697985442695
prov_adult_ethan_010517_MOT_96560_100945,cleese_childrenized_providence_adults,010517,ethan_MOT,target_child,16,14_18_months,0.0,4.0676,4.0676,data/segments/cleese_childrenized/providence_adults_b52c32d825.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9276278410457425
playlogue_ADULT_ew_42ec_12029_117240_119140,cleese_childrenized_playlogue_adults,ew_42ec_12029,ew_ADULT_ew_42ec_12029,target_child,16,14_18_months,0.0,1.8721,1.8721,data/segments/cleese_childrenized/playlogue_adults_66e7c74dd4.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9853162190103184
playlogue_ADULT_vh_mcintyref_471280_472320,cleese_childrenized_playlogue_adults,vh_mcintyref,vh_ADULT_vh_mcintyref,target_child,16,14_18_months,0.0,1.0819,1.0819,data/segments/cleese_childrenized/playlogue_adults_952999dafe.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0402947612683875
playlogue_ADULT_gleason_father_frank_1470560_1471520,cleese_childrenized_playlogue_adults,gleason_father_frank,gleason_ADULT_gleason_father_frank,target_child,16,14_18_months,0.0,0.9760,0.9760,data/segments/cleese_childrenized/playlogue_adults_f4b6159875.wav,16000,,,cleese_childrenized,0.96,train,True,6.0,1.0166730440574145
prov_adult_alex_020012_MOT_183608_193500,cleese_childrenized_providence_adults,020012,alex_MOT,target_child,16,14_18_months,0.0,9.5761,9.5761,data/segments/cleese_childrenized/providence_adults_8040e65f7f.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9680687580604664
prov_adult_alex_010922_MOT_3327123_3330416,cleese_childrenized_providence_adults,010922,alex_MOT,target_child,16,14_18_months,0.0,3.1386,3.1386,data/segments/cleese_childrenized/providence_adults_234d212a83.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.953129280057047
prov_adult_alex_020012_MOT_2054550_2055971,cleese_childrenized_providence_adults,020012,alex_MOT,target_child,16,14_18_months,0.0,1.4006,1.4006,data/segments/cleese_childrenized/providence_adults_900bbc87d7.wav,16000,,,cleese_childrenized,1.0,train,True,7.761043872465545,0.9856225654259424
prov_adult_ethan_020500_MOT_881300_882788,cleese_childrenized_providence_adults,020500,ethan_MOT,target_child,16,14_18_months,0.0,1.4367,1.4367,data/segments/cleese_childrenized/providence_adults_df776cf2ba.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9655723670645677
librispeech_5339-14133-0023,cleese_childrenized_librispeech,5339-14133-0023,5339,target_child,16,14_18_months,0.0,12.6111,12.6111,data/segments/cleese_childrenized/librispeech_6b51af3e41.wav,16000,,,cleese_childrenized,1.0,train,True,8.543491890925681,1.0341182324121365
prov_adult_ethan_020122_MOT_2640083_2642556,cleese_childrenized_providence_adults,020122,ethan_MOT,target_child,16,14_18_months,0.0,2.3437,2.3437,data/segments/cleese_childrenized/providence_adults_7c3b7b484c.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9477038861663276
librispeech_1737-148989-0018,cleese_childrenized_librispeech,1737-148989-0018,1737,target_child,16,14_18_months,0.0,15.3248,15.3248,data/segments/cleese_childrenized/librispeech_cc05c39d2a.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9792230224535684
prov_adult_ethan_010517_MOT_1089583_1093388,cleese_childrenized_providence_adults,010517,ethan_MOT,target_child,16,14_18_months,0.0,3.9817,3.9817,data/segments/cleese_childrenized/providence_adults_073d01152e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0464552208158515
playlogue_ADULT_gleason_father_isadora_1619020_1621520,cleese_childrenized_playlogue_adults,gleason_father_isadora,gleason_ADULT_gleason_father_isadora,target_child,16,14_18_months,0.0,2.3346,2.3346,data/segments/cleese_childrenized/playlogue_adults_ea834bcc33.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9338436558658941
prov_adult_ethan_021101_MOT_617280_623385,cleese_childrenized_providence_adults,021101,ethan_MOT,target_child,16,14_18_months,0.0,6.4979,6.4979,data/segments/cleese_childrenized/providence_adults_c21a76c3ee.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0643617437596415
prov_adult_lily_020618_MOT_399500_403180,cleese_childrenized_providence_adults,020618,lily_MOT,target_child,16,14_18_months,0.0,4.0429,4.0429,data/segments/cleese_childrenized/providence_adults_615e5edfe7.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0986308767085649
prov_adult_lily_020227_MOT_1873260_1874830,cleese_childrenized_providence_adults,020227,lily_MOT,target_child,16,14_18_months,0.0,1.5486,1.5486,data/segments/cleese_childrenized/providence_adults_e21b27c077.wav,16000,,,cleese_childrenized,1.0,train,True,6.6764283774601605,0.9863608755273575
prov_adult_lily_010323_MOT_3217316_3217995,cleese_childrenized_providence_adults,010323,lily_MOT,target_child,16,14_18_months,0.0,0.6999,0.6999,data/segments/cleese_childrenized/providence_adults_ceb7625db5.wav,16000,,,cleese_childrenized,0.679,train,True,12.0,1.030873022756102
librispeech_1069-133699-0040,cleese_childrenized_librispeech,1069-133699-0040,1069,target_child,16,14_18_months,0.0,14.2724,14.2724,data/segments/cleese_childrenized/librispeech_d295dc32bf.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9883937657842112
prov_adult_alex_020314_MOT_223045_225430,cleese_childrenized_providence_adults,020314,alex_MOT,target_child,16,14_18_months,0.0,2.3119,2.3119,data/segments/cleese_childrenized/providence_adults_3a911ab956.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9689618253897176
playlogue_ADULT_gleason_father_guy_73200_73500,cleese_childrenized_playlogue_adults,gleason_father_guy,gleason_ADULT_gleason_father_guy,target_child,16,14_18_months,0.0,0.3246,0.3246,data/segments/cleese_childrenized/playlogue_adults_280b10f777.wav,16000,,,cleese_childrenized,0.3,train,True,6.0,1.0818911638233162
prov_adult_lily_010313_MOT_2909838_2913811,cleese_childrenized_providence_adults,010313,lily_MOT,target_child,16,14_18_months,0.0,3.9537,3.9537,data/segments/cleese_childrenized/providence_adults_0a626686f6.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9951340186594367
prov_adult_ethan_020624_MOT_23851_26012,cleese_childrenized_providence_adults,020624,ethan_MOT,target_child,16,14_18_months,0.0,2.3153,2.3153,data/segments/cleese_childrenized/providence_adults_4fefca5455.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0709217324365985
prov_adult_alex_020913_MOT_1750560_1751808,cleese_childrenized_providence_adults,020913,alex_MOT,target_child,16,14_18_months,0.0,1.1918,1.1918,data/segments/cleese_childrenized/providence_adults_f004920eec.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9549213965218293
playlogue_ADULT_ew_54ec_11023_868280_869079,cleese_childrenized_playlogue_adults,ew_54ec_11023,ew_ADULT_ew_54ec_11023,target_child,16,14_18_months,0.0,0.8349,0.8349,data/segments/cleese_childrenized/playlogue_adults_0b62b23671.wav,16000,,,cleese_childrenized,0.8,train,True,6.0,1.0435586622570825
prov_adult_lily_020305_MOT_2300311_2301545,cleese_childrenized_providence_adults,020305,lily_MOT,target_child,16,14_18_months,0.0,1.3341,1.3341,data/segments/cleese_childrenized/providence_adults_cef0d9a432.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0811489367653415
playlogue_ADULT_ew_54ec_11013_406840_408340,cleese_childrenized_playlogue_adults,ew_54ec_11013,ew_ADULT_ew_54ec_11013,target_child,16,14_18_months,0.0,1.3911,1.3911,data/segments/cleese_childrenized/playlogue_adults_6bfbdcd337.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9273722372517466
prov_adult_ethan_010021_MOT_2696011_2698198,cleese_childrenized_providence_adults,010021,ethan_MOT,target_child,16,14_18_months,0.0,2.2016,2.2016,data/segments/cleese_childrenized/providence_adults_5497bb05a6.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.006645630595251
prov_adult_lily_020023_MOT_1672228_1673511,cleese_childrenized_providence_adults,020023,lily_MOT,target_child,16,14_18_months,0.0,1.2589,1.2589,data/segments/cleese_childrenized/providence_adults_208ab35dd8.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9812373834631332
prov_adult_lily_010102_MOT_1108561_1114715,cleese_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,6.2766,6.2766,data/segments/cleese_childrenized/providence_adults_1ed14e70b9.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.019927137212351
prov_adult_lily_020623_MOT_675710_679510,cleese_childrenized_providence_adults,020623,lily_MOT,target_child,16,14_18_months,0.0,3.9638,3.9638,data/segments/cleese_childrenized/providence_adults_7161b798e0.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0430991405000865
prov_adult_ethan_020515_MOT_2593286_2599300,cleese_childrenized_providence_adults,020515,ethan_MOT,target_child,16,14_18_months,0.0,6.5694,6.5694,data/segments/cleese_childrenized/providence_adults_1dd4c20a06.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.092354224528572
playlogue_ADULT_vh_nipf_90700_92420,cleese_childrenized_playlogue_adults,vh_nipf,vh_ADULT_vh_nipf,target_child,16,14_18_months,0.0,1.7094,1.7094,data/segments/cleese_childrenized/playlogue_adults_58ce72b7db.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9938523370764047
prov_adult_ethan_010820_MOT_125835_132766,cleese_childrenized_providence_adults,010820,ethan_MOT,target_child,16,14_18_months,0.0,7.5172,7.5172,data/segments/cleese_childrenized/providence_adults_4a35da118b.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0845715449562319
prov_adult_alex_011103_MOT_1685380_1688900,cleese_childrenized_providence_adults,011103,alex_MOT,target_child,16,14_18_months,0.0,3.5156,3.5156,data/segments/cleese_childrenized/providence_adults_7f8149782c.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.998741140924198
prov_adult_lily_010326_MOT_2102826_2104251,cleese_childrenized_providence_adults,010326,lily_MOT,target_child,16,14_18_months,0.0,1.4411,1.4411,data/segments/cleese_childrenized/providence_adults_83a264dafc.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0113195623994031
librispeech_2436-2477-0034,cleese_childrenized_librispeech,2436-2477-0034,2436,target_child,16,14_18_months,0.0,11.0636,11.0636,data/segments/cleese_childrenized/librispeech_01025d4fc4.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.076219888503268
librispeech_5322-7678-0030,cleese_childrenized_librispeech,5322-7678-0030,5322,target_child,16,14_18_months,0.0,14.9790,14.9790,data/segments/cleese_childrenized/librispeech_671c807a8c.wav,16000,,,cleese_childrenized,1.0,train,True,11.874426339777456,1.0604618399433348
librispeech_587-41619-0027,cleese_childrenized_librispeech,587-41619-0027,587,target_child,16,14_18_months,0.0,16.6896,16.6896,data/segments/cleese_childrenized/librispeech_a712622952.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.090465726464892
prov_adult_alex_010726_MOT_1679023_1687312,cleese_childrenized_providence_adults,010726,alex_MOT,target_child,16,14_18_months,0.0,8.5233,8.5233,data/segments/cleese_childrenized/providence_adults_f497bafc2c.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0281390974105382
prov_adult_lily_010827_MOT_693036_694945,cleese_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,2.0426,2.0426,data/segments/cleese_childrenized/providence_adults_d32e351b54.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0694140457378305
prov_adult_lily_020011_MOT_2906150_2907965,cleese_childrenized_providence_adults,020011,lily_MOT,target_child,16,14_18_months,0.0,1.7052,1.7052,data/segments/cleese_childrenized/providence_adults_4d4e1e7daf.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9395156285311385
playlogue_ADULT_cameron_aae_B5_37_59_PE_O22_105020_106119,cleese_childrenized_playlogue_adults,cameron_aae_B5_37_59_PE_O22,cameron_ADULT_cameron_aae_B5_37_59_PE_O22,target_child,16,14_18_months,0.0,1.1271,1.1271,data/segments/cleese_childrenized/playlogue_adults_643438e8a4.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0245943098152683
prov_adult_ethan_010700_MOT_1313088_1316865,cleese_childrenized_providence_adults,010700,ethan_MOT,target_child,16,14_18_months,0.0,3.6633,3.6633,data/segments/cleese_childrenized/providence_adults_15b1ff7657.wav,16000,,,cleese_childrenized,1.0,train,True,6.367365885384887,0.969901490801281
prov_adult_alex_021025_MOT_292635_294015,cleese_childrenized_providence_adults,021025,alex_MOT,target_child,16,14_18_months,0.0,1.4054,1.4054,data/segments/cleese_childrenized/providence_adults_3673659e9d.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.018393947574424
prov_adult_lily_011107_MOT_2179625_2184688,cleese_childrenized_providence_adults,011107,lily_MOT,target_child,16,14_18_months,0.0,4.7136,4.7136,data/segments/cleese_childrenized/providence_adults_97e3e21aa1.wav,16000,,,cleese_childrenized,1.0,train,True,7.138018202966509,0.9309957918665044
prov_adult_alex_030424_MOT_3585933_3587580,cleese_childrenized_providence_adults,030424,alex_MOT,target_child,16,14_18_months,0.0,1.6609,1.6609,data/segments/cleese_childrenized/providence_adults_a3435476ad.wav,16000,,,cleese_childrenized,1.0,train,True,7.6496995079290855,1.0084696444217967
librispeech_1034-121119-0051,cleese_childrenized_librispeech,1034-121119-0051,1034,target_child,16,14_18_months,0.0,15.1924,15.1924,data/segments/cleese_childrenized/librispeech_4f6609d720.wav,16000,,,cleese_childrenized,1.0,train,True,8.862132065316647,1.0141801718656964
prov_adult_ethan_010426_MOT_555843_558115,cleese_childrenized_providence_adults,010426,ethan_MOT,target_child,16,14_18_months,0.0,2.3149,2.3149,data/segments/cleese_childrenized/providence_adults_878d983c61.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.018909276843195
librispeech_307-127539-0010,cleese_childrenized_librispeech,307-127539-0010,307,target_child,16,14_18_months,0.0,4.2923,4.2923,data/segments/cleese_childrenized/librispeech_ed0506ccd2.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0663990666719951
prov_adult_ethan_010602_MOT_2914706_2916031,cleese_childrenized_providence_adults,010602,ethan_MOT,target_child,16,14_18_months,0.0,1.2747,1.2747,data/segments/cleese_childrenized/providence_adults_daeb767081.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9620132498963233
prov_adult_ethan_020025_MOT_1098520_1101615,cleese_childrenized_providence_adults,020025,ethan_MOT,target_child,16,14_18_months,0.0,2.9968,2.9968,data/segments/cleese_childrenized/providence_adults_6feff66571.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.968285115737216
playlogue_ADULT_ew_54ec_22148_101360_102440,cleese_childrenized_playlogue_adults,ew_54ec_22148,ew_ADULT_ew_54ec_22148,target_child,16,14_18_months,0.0,1.1750,1.1750,data/segments/cleese_childrenized/playlogue_adults_58baa268c7.wav,16000,,,cleese_childrenized,1.0,train,True,7.924655372208293,1.0879717007650278
playlogue_ADULT_gleason_father_guy_1582840_1585639,cleese_childrenized_playlogue_adults,gleason_father_guy,gleason_ADULT_gleason_father_guy,target_child,16,14_18_months,0.0,2.7451,2.7451,data/segments/cleese_childrenized/playlogue_adults_b4bc1cd801.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9804022740559911
prov_adult_ethan_010105_MOT_807961_813088,cleese_childrenized_providence_adults,010105,ethan_MOT,target_child,16,14_18_months,0.0,5.4203,5.4203,data/segments/cleese_childrenized/providence_adults_e229f1b0a6.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0572026983990022
prov_adult_lily_010326_MOT_2048511_2051183,cleese_childrenized_providence_adults,010326,lily_MOT,target_child,16,14_18_months,0.0,2.4656,2.4656,data/segments/cleese_childrenized/providence_adults_7482665f30.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9227572811275498
prov_adult_lily_010423_MOT_2159666_2162645,cleese_childrenized_providence_adults,010423,lily_MOT,target_child,16,14_18_months,0.0,2.9596,2.9596,data/segments/cleese_childrenized/providence_adults_8b0b151b73.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9934894689385416
prov_adult_alex_011006_MOT_1267245_1270071,cleese_childrenized_providence_adults,011006,alex_MOT,target_child,16,14_18_months,0.0,2.9276,2.9276,data/segments/cleese_childrenized/providence_adults_31337ea6e6.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0359447070538124
librispeech_2196-174172-0027,cleese_childrenized_librispeech,2196-174172-0027,2196,target_child,16,14_18_months,0.0,14.4201,14.4201,data/segments/cleese_childrenized/librispeech_21b05b9aaa.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9397275725088348
prov_adult_lily_010925_MOT_1780675_1782476,cleese_childrenized_providence_adults,010925,lily_MOT,target_child,16,14_18_months,0.0,1.7775,1.7775,data/segments/cleese_childrenized/providence_adults_0501d1fed9.wav,16000,,,cleese_childrenized,1.0,train,True,8.697632785400653,0.9869663295120531
