segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_shift_semitones,childrenization_duration_stretch
librispeech_445-123857-0025,cleese_childrenized_librispeech,445-123857-0025,445,target_child,16,14_18_months,0.0,11.0162,11.0162,data/segments/cleese_childrenized/librispeech_f642bcae60.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0864178580367727
prov_adult_lily_010202_MOT_477975_479540,cleese_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,1.5793,1.5793,data/segments/cleese_childrenized/providence_adults_675c2e9fc5.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0091452233943068
prov_adult_ethan_020810_MOT_1350791_1351741,cleese_childrenized_providence_adults,020810,ethan_MOT,target_child,16,14_18_months,0.0,0.9021,0.9021,data/segments/cleese_childrenized/providence_adults_d7fa7bc75d.wav,16000,,,cleese_childrenized,0.95,train,True,7.543351085087873,0.949552150305071
librispeech_5808-54425-0031,cleese_childrenized_librispeech,5808-54425-0031,5808,target_child,16,14_18_months,0.0,4.2866,4.2866,data/segments/cleese_childrenized/librispeech_a3c4844349.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0292012712685399
prov_adult_alex_010811_MOT_1054940_1058821,cleese_childrenized_providence_adults,010811,alex_MOT,target_child,16,14_18_months,0.0,4.1564,4.1564,data/segments/cleese_childrenized/providence_adults_d7a84c7886.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0709499086677876
prov_adult_ethan_020611_MOT_1442680_1447400,cleese_childrenized_providence_adults,020611,ethan_MOT,target_child,16,14_18_months,0.0,4.7346,4.7346,data/segments/cleese_childrenized/providence_adults_000a33de6f.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0030941749730689
playlogue_ADULT_ew_42ec_11053_637820_639060,cleese_childrenized_playlogue_adults,ew_42ec_11053,ew_ADULT_ew_42ec_11053,target_child,16,14_18_months,0.0,1.3223,1.3223,data/segments/cleese_childrenized/playlogue_adults_0b206154b3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0663757881718317
librispeech_8609-283227-0036,cleese_childrenized_librispeech,8609-283227-0036,8609,target_child,16,14_18_months,0.0,15.0067,15.0067,data/segments/cleese_childrenized/librispeech_fb9390063e.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.050521283692343
playlogue_ADULT_cameron_aae_B7_63_57_PE_N22_347600_350000,cleese_childrenized_playlogue_adults,cameron_aae_B7_63_57_PE_N22,cameron_ADULT_cameron_aae_B7_63_57_PE_N22,target_child,16,14_18_months,0.0,2.2671,2.2671,data/segments/cleese_childrenized/playlogue_adults_ec50ea8389.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9446384961877846
prov_adult_ethan_020122_MOT_1911625_1914305,cleese_childrenized_providence_adults,020122,ethan_MOT,target_child,16,14_18_months,0.0,2.8112,2.8112,data/segments/cleese_childrenized/providence_adults_08f3e87dec.wav,16000,,,cleese_childrenized,1.0,train,True,8.76465678928181,1.0489543553058363
prov_adult_ethan_010006_MOT_404720_407110,cleese_childrenized_providence_adults,010006,ethan_MOT,target_child,16,14_18_months,0.0,2.2695,2.2695,data/segments/cleese_childrenized/providence_adults_113ce81a84.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9495753946891413
prov_adult_alex_010512_MOT_2681810_2692351,cleese_childrenized_providence_adults,010512,alex_MOT,target_child,16,14_18_months,0.0,10.2842,10.2842,data/segments/cleese_childrenized/providence_adults_a9a4b15276.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9756348067135331
prov_adult_ethan_011023_MOT_0_2510,cleese_childrenized_providence_adults,011023,ethan_MOT,target_child,16,14_18_months,0.0,2.7179,2.7179,data/segments/cleese_childrenized/providence_adults_312084edc0.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0828150344389673
playlogue_ADULT_ew_42ec_11013_259480_260940,cleese_childrenized_playlogue_adults,ew_42ec_11013,ew_ADULT_ew_42ec_11013,target_child,16,14_18_months,0.0,1.5569,1.5569,data/segments/cleese_childrenized/playlogue_adults_242929ad4a.wav,16000,,,cleese_childrenized,1.0,train,True,9.140170730555859,1.066410499488991
librispeech_5514-19192-0013,cleese_childrenized_librispeech,5514-19192-0013,5514,target_child,16,14_18_months,0.0,3.9320,3.9320,data/segments/cleese_childrenized/librispeech_711e4d9ebf.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.973265033509787
prov_adult_alex_011006_MOT_2463616_2466448,cleese_childrenized_providence_adults,011006,alex_MOT,target_child,16,14_18_months,0.0,2.7680,2.7680,data/segments/cleese_childrenized/providence_adults_39bf58917a.wav,16000,,,cleese_childrenized,1.0,train,True,7.161954283894337,0.97739684507176
prov_adult_alex_030103_MOT_1567873_1569055,cleese_childrenized_providence_adults,030103,alex_MOT,target_child,16,14_18_months,0.0,1.1952,1.1952,data/segments/cleese_childrenized/providence_adults_5c1c121cb4.wav,16000,,,cleese_childrenized,1.0,train,True,7.419960432834675,1.011133838749996
prov_adult_ethan_010021_MOT_1463561_1464841,cleese_childrenized_providence_adults,010021,ethan_MOT,target_child,16,14_18_months,0.0,1.2599,1.2599,data/segments/cleese_childrenized/providence_adults_453d0464a3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.98433336425156
prov_adult_ethan_020515_MOT_2515110_2517421,cleese_childrenized_providence_adults,020515,ethan_MOT,target_child,16,14_18_months,0.0,2.1410,2.1410,data/segments/cleese_childrenized/providence_adults_17a2675ea5.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9264522505747466
prov_adult_lily_020612_MOT_1331281_1332856,cleese_childrenized_providence_adults,020612,lily_MOT,target_child,16,14_18_months,0.0,1.6266,1.6266,data/segments/cleese_childrenized/providence_adults_8675e30db0.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0327314089682236
librispeech_7505-83618-0014,cleese_childrenized_librispeech,7505-83618-0014,7505,target_child,16,14_18_months,0.0,15.3616,15.3616,data/segments/cleese_childrenized/librispeech_e55cfc100b.wav,16000,,,cleese_childrenized,1.0,train,True,9.65852376066777,1.0723640206377736
playlogue_ADULT_gleason_father_theresa_1116020_1118020,cleese_childrenized_playlogue_adults,gleason_father_theresa,gleason_ADULT_gleason_father_theresa,target_child,16,14_18_months,0.0,1.8677,1.8677,data/segments/cleese_childrenized/playlogue_adults_bd758a28f7.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9338382209566257
librispeech_1183-133256-0019,cleese_childrenized_librispeech,1183-133256-0019,1183,target_child,16,14_18_months,0.0,7.6869,7.6869,data/segments/cleese_childrenized/librispeech_ec6727d7e3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0458351855605734
librispeech_150-132655-0031,cleese_childrenized_librispeech,150-132655-0031,150,target_child,16,14_18_months,0.0,2.1755,2.1755,data/segments/cleese_childrenized/librispeech_30d9885d2c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9479421840309277
prov_adult_lily_010521_MOT_3137893_3140247,cleese_childrenized_providence_adults,010521,lily_MOT,target_child,16,14_18_months,0.0,2.4727,2.4727,data/segments/cleese_childrenized/providence_adults_de4b25d111.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0504071303175295
prov_adult_alex_020411_MOT_566181_570245,cleese_childrenized_providence_adults,020411,alex_MOT,target_child,16,14_18_months,0.0,3.7618,3.7618,data/segments/cleese_childrenized/providence_adults_add57db4dd.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9256229748146392
prov_adult_alex_010726_MOT_267901_270301,cleese_childrenized_providence_adults,010726,alex_MOT,target_child,16,14_18_months,0.0,2.5547,2.5547,data/segments/cleese_childrenized/providence_adults_ba1dd31832.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0644426870689048
librispeech_1963-142393-0003,cleese_childrenized_librispeech,1963-142393-0003,1963,target_child,16,14_18_months,0.0,10.0384,10.0384,data/segments/cleese_childrenized/librispeech_2eeae9d36a.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9694270077040442
playlogue_ADULT_ew_42ec_22109_104280_105780,cleese_childrenized_playlogue_adults,ew_42ec_22109,ew_ADULT_ew_42ec_22109,target_child,16,14_18_months,0.0,1.3866,1.3866,data/segments/cleese_childrenized/playlogue_adults_c8177c1251.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9244285647083366
prov_adult_ethan_010517_MOT_2514561_2520120,cleese_childrenized_providence_adults,010517,ethan_MOT,target_child,16,14_18_months,0.0,6.0913,6.0913,data/segments/cleese_childrenized/providence_adults_a0315bf593.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0957555525303813
prov_adult_lily_010228_MOT_458355_461041,cleese_childrenized_providence_adults,010228,lily_MOT,target_child,16,14_18_months,0.0,2.4963,2.4963,data/segments/cleese_childrenized/providence_adults_c6a3bf62af.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9293800460778664
prov_adult_lily_020115_MOT_3264743_3276305,cleese_childrenized_providence_adults,020115,lily_MOT,target_child,16,14_18_months,0.0,12.1938,12.1938,data/segments/cleese_childrenized/providence_adults_dccb9eb36d.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0546466918476571
prov_adult_alex_010427_MOT_3143386_3145945,cleese_childrenized_providence_adults,010427,alex_MOT,target_child,16,14_18_months,0.0,2.5388,2.5388,data/segments/cleese_childrenized/providence_adults_f3267adcf2.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9921030857642843
prov_adult_lily_020011_MOT_2392208_2394318,cleese_childrenized_providence_adults,020011,lily_MOT,target_child,16,14_18_months,0.0,1.9461,1.9461,data/segments/cleese_childrenized/providence_adults_f60436359e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9222939449650214
librispeech_6000-55211-0040,cleese_childrenized_librispeech,6000-55211-0040,6000,target_child,16,14_18_months,0.0,10.7216,10.7216,data/segments/cleese_childrenized/librispeech_28d1013c10.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0319126847474138
prov_adult_lily_020123_MOT_2580116_2582230,cleese_childrenized_providence_adults,020123,lily_MOT,target_child,16,14_18_months,0.0,1.9716,1.9716,data/segments/cleese_childrenized/providence_adults_99d77f0ad7.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9326369378936871
playlogue_ADULT_gleason_father_olivia_704940_705700,cleese_childrenized_playlogue_adults,gleason_father_olivia,gleason_ADULT_gleason_father_olivia,target_child,16,14_18_months,0.0,0.7411,0.7411,data/segments/cleese_childrenized/playlogue_adults_d8e6c3fbb9.wav,16000,,,cleese_childrenized,0.76,train,True,8.879178555236424,0.9751589383675087
prov_adult_lily_020506_FAT_936040_936985,cleese_childrenized_providence_adults,020506,lily_FAT,target_child,16,14_18_months,0.0,0.9595,0.9595,data/segments/cleese_childrenized/providence_adults_30ab9c3264.wav,16000,,,cleese_childrenized,0.945,train,True,12.0,1.0153228349015346
librispeech_8108-274318-0037,cleese_childrenized_librispeech,8108-274318-0037,8108,target_child,16,14_18_months,0.0,14.4106,14.4106,data/segments/cleese_childrenized/librispeech_086233d842.wav,16000,,,cleese_childrenized,1.0,train,True,8.625567805663653,0.9443357406832238
prov_adult_ethan_020611_MOT_635275_637458,cleese_childrenized_providence_adults,020611,ethan_MOT,target_child,16,14_18_months,0.0,2.1036,2.1036,data/segments/cleese_childrenized/providence_adults_0061b741ba.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9636100741919897
prov_adult_alex_020810_MOT_1673748_1678315,cleese_childrenized_providence_adults,020810,alex_MOT,target_child,16,14_18_months,0.0,4.9587,4.9587,data/segments/cleese_childrenized/providence_adults_077d1c43de.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0857640375301736
playlogue_ADULT_ew_42pc_11023_240020_240540,cleese_childrenized_playlogue_adults,ew_42pc_11023,ew_ADULT_ew_42pc_11023,target_child,16,14_18_months,0.0,0.4996,0.4996,data/segments/cleese_childrenized/playlogue_adults_787a59255b.wav,16000,,,cleese_childrenized,0.52,train,True,6.0,0.9606433988865722
playlogue_ADULT_gleason_father_susan_947800_949479,cleese_childrenized_playlogue_adults,gleason_father_susan,gleason_ADULT_gleason_father_susan,target_child,16,14_18_months,0.0,1.8153,1.8153,data/segments/cleese_childrenized/playlogue_adults_6cf52196ac.wav,16000,,,cleese_childrenized,1.0,train,True,7.982173978519478,1.080494366060055
prov_adult_alex_030410_MOT_1633133_1635541,cleese_childrenized_providence_adults,030410,alex_MOT,target_child,16,14_18_months,0.0,2.4804,2.4804,data/segments/cleese_childrenized/providence_adults_b6f6250133.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0300496542224225
librispeech_2092-145706-0020,cleese_childrenized_librispeech,2092-145706-0020,2092,target_child,16,14_18_months,0.0,15.5926,15.5926,data/segments/cleese_childrenized/librispeech_67a7fb7310.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9800471118647249
playlogue_ADULT_vh_smithf_467460_470520,cleese_childrenized_playlogue_adults,vh_smithf,vh_ADULT_vh_smithf,target_child,16,14_18_months,0.0,3.3392,3.3392,data/segments/cleese_childrenized/playlogue_adults_bfab0d80de.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0912532204963203
prov_adult_ethan_001104_MOT_2229185_2231848,cleese_childrenized_providence_adults,001104,ethan_MOT,target_child,16,14_18_months,0.0,2.4703,2.4703,data/segments/cleese_childrenized/providence_adults_c0845f9496.wav,16000,,,cleese_childrenized,1.0,train,True,9.073380389314561,0.9276266947635694
prov_adult_alex_010614_MOT_694380_711351,cleese_childrenized_providence_adults,010614,alex_MOT,target_child,16,14_18_months,0.0,16.3016,16.3016,data/segments/cleese_childrenized/providence_adults_be549e0438.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9605553940719347
prov_adult_ethan_010218_MOT_2468845_2470794,cleese_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,1.9656,1.9656,data/segments/cleese_childrenized/providence_adults_22a30fe701.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0080123153729201
prov_adult_ethan_020025_MOT_2893495_2895080,cleese_childrenized_providence_adults,020025,ethan_MOT,target_child,16,14_18_months,0.0,1.5192,1.5192,data/segments/cleese_childrenized/providence_adults_214ccac947.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9585159496908304
librispeech_103-1240-0006,cleese_childrenized_librispeech,103-1240-0006,103,target_child,16,14_18_months,0.0,10.3827,10.3827,data/segments/cleese_childrenized/librispeech_fb6c881717.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.083793196642061
prov_adult_ethan_010006_MOT_2315185_2318968,cleese_childrenized_providence_adults,010006,ethan_MOT,target_child,16,14_18_months,0.0,4.0164,4.0164,data/segments/cleese_childrenized/providence_adults_d6dddb7a8c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0616839388694876
librispeech_1963-142776-0025,cleese_childrenized_librispeech,1963-142776-0025,1963,target_child,16,14_18_months,0.0,15.5131,15.5131,data/segments/cleese_childrenized/librispeech_0dc98af401.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0920880719207127
prov_adult_ethan_020810_MOT_3129596_3132250,cleese_childrenized_providence_adults,020810,ethan_MOT,target_child,16,14_18_months,0.0,2.8794,2.8794,data/segments/cleese_childrenized/providence_adults_730e85c2be.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0849478413715523
playlogue_ADULT_ew_54ec_12014_529280_531079,cleese_childrenized_playlogue_adults,ew_54ec_12014,ew_ADULT_ew_54ec_12014,target_child,16,14_18_months,0.0,1.7189,1.7189,data/segments/cleese_childrenized/playlogue_adults_0e7d21d358.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9549349521763582
librispeech_7794-295947-0037,cleese_childrenized_librispeech,7794-295947-0037,7794,target_child,16,14_18_months,0.0,15.0552,15.0552,data/segments/cleese_childrenized/librispeech_625b4a34fd.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0210359284992592
playlogue_ADULT_ew_42pc_11053_348080_349039,cleese_childrenized_playlogue_adults,ew_42pc_11053,ew_ADULT_ew_42pc_11053,target_child,16,14_18_months,0.0,1.0344,1.0344,data/segments/cleese_childrenized/playlogue_adults_70fbda9a5e.wav,16000,,,cleese_childrenized,0.96,train,True,6.0,1.0775187968732105
prov_adult_alex_020300_MOT_382593_387290,cleese_childrenized_providence_adults,020300,alex_MOT,target_child,16,14_18_months,0.0,4.3594,4.3594,data/segments/cleese_childrenized/providence_adults_58eb964d38.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9281215313659938
librispeech_4014-186179-0009,cleese_childrenized_librispeech,4014-186179-0009,4014,target_child,16,14_18_months,0.0,2.6819,2.6819,data/segments/cleese_childrenized/librispeech_38cdbb3b13.wav,16000,,,cleese_childrenized,1.0,train,True,9.782027334638638,1.0025716570052303
prov_adult_alex_020828_MOT_1227431_1230561,cleese_childrenized_providence_adults,020828,alex_MOT,target_child,16,14_18_months,0.0,3.0118,3.0118,data/segments/cleese_childrenized/providence_adults_1848d32a2b.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9622116409426833
prov_adult_lily_020023_MOT_1405146_1406146,cleese_childrenized_providence_adults,020023,lily_MOT,target_child,16,14_18_months,0.0,1.0948,1.0948,data/segments/cleese_childrenized/providence_adults_ec43ed69e2.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0947858955582102
prov_adult_alex_020620_MOT_2677275_2678710,cleese_childrenized_providence_adults,020620,alex_MOT,target_child,16,14_18_months,0.0,1.4203,1.4203,data/segments/cleese_childrenized/providence_adults_12b43462c1.wav,16000,,,cleese_childrenized,1.0,train,True,7.3892715539562275,0.9897564864096591
prov_adult_lily_010827_MOT_1346345_1348615,cleese_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,2.1934,2.1934,data/segments/cleese_childrenized/providence_adults_bbcdba15d9.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9662800823868786
prov_adult_ethan_010700_MOT_2763516_2766906,cleese_childrenized_providence_adults,010700,ethan_MOT,target_child,16,14_18_months,0.0,3.1896,3.1896,data/segments/cleese_childrenized/providence_adults_b5f07e05de.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9408989103905601
