segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_factor,childrenization_spectral_warp,childrenization_duration_stretch
librispeech_4853-29413-0008,world_childrenized_librispeech,4853-29413-0008,4853,target_child,16,14_18_months,0.0,16.4431,16.4431,data/segments/world_childrenized/librispeech_754f3e0b55.wav,16000,,,world_childrenized,1.0,train,True,1.1782584025900278,1.316649242789655,1.1426745699720402
prov_adult_lily_020409_MOT_2520032_2522053,world_childrenized_providence_adults,020409,lily_MOT,target_child,16,14_18_months,0.0,2.3047,2.3047,data/segments/world_childrenized/providence_adults_2298f5049f.wav,16000,,,world_childrenized,1.0,train,True,1.2385675749404716,1.346879936373864,1.1381043930368169
playlogue_ADULT_vh_royalf_221360_222740,world_childrenized_playlogue_adults,vh_royalf,vh_ADULT_vh_royalf,target_child,16,14_18_months,0.0,1.4964,1.4964,data/segments/world_childrenized/playlogue_adults_380b0e189b.wav,16000,,,world_childrenized,1.0,train,True,0.748834862418835,1.2749103268224586,1.080435368761546
prov_adult_alex_020217_MOT_492440_493730,world_childrenized_providence_adults,020217,alex_MOT,target_child,16,14_18_months,0.0,1.2950,1.2950,data/segments/world_childrenized/providence_adults_8b4eb9f680.wav,16000,,,world_childrenized,1.0,train,True,1.0119378263131957,1.298353617232796,1.0007335305121963
prov_adult_lily_020618_MOT_1180610_1185544,world_childrenized_providence_adults,020618,lily_MOT,target_child,16,14_18_months,0.0,5.4005,5.4005,data/segments/world_childrenized/providence_adults_bf0b4bd336.wav,16000,,,world_childrenized,1.0,train,True,1.4559193351302822,1.2259913016490303,1.0932196213195158
prov_adult_alex_030301_MOT_623913_624747,world_childrenized_providence_adults,030301,alex_MOT,target_child,16,14_18_months,0.0,0.8672,0.8672,data/segments/world_childrenized/providence_adults_affc01e325.wav,16000,,,world_childrenized,0.834,train,True,3.244645179493467,1.3565950585476438,1.038637157860963
playlogue_ADULT_vh_johnsonf_273100_274080,world_childrenized_playlogue_adults,vh_johnsonf,vh_ADULT_vh_johnsonf,target_child,16,14_18_months,0.0,1.1272,1.1272,data/segments/world_childrenized/playlogue_adults_4ae881f8ef.wav,16000,,,world_childrenized,0.98,train,True,0.5920431816099874,1.2662061198275683,1.1443627011526132
playlogue_ADULT_ew_54ec_12015_284320_284659,world_childrenized_playlogue_adults,ew_54ec_12015,ew_ADULT_ew_54ec_12015,target_child,16,14_18_months,0.0,0.3690,0.3690,data/segments/world_childrenized/playlogue_adults_6d8e10ca0b.wav,16000,,,world_childrenized,0.34,train,True,0.752387633394273,1.2422330387775828,1.0695012147413514
prov_adult_alex_011117_GRA_2852161_2853306,world_childrenized_providence_adults,011117,alex_GRA,target_child,16,14_18_months,0.0,1.2807,1.2807,data/segments/world_childrenized/providence_adults_75fc697bc4.wav,16000,,,world_childrenized,1.0,train,True,1.6092305304893038,1.2525496188031675,1.1136453157738457
playlogue_ADULT_vh_smithf_1003320_1007380,world_childrenized_playlogue_adults,vh_smithf,vh_ADULT_vh_smithf,target_child,16,14_18_months,0.0,4.2484,4.2484,data/segments/world_childrenized/playlogue_adults_874facfd60.wav,16000,,,world_childrenized,1.0,train,True,0.7781431674180236,1.2012742863878225,1.0451263457996673
playlogue_ADULT_ew_54ec_22140_167420_168000,world_childrenized_playlogue_adults,ew_54ec_22140,ew_ADULT_ew_54ec_22140,target_child,16,14_18_months,0.0,0.5914,0.5914,data/segments/world_childrenized/playlogue_adults_620d1ae023.wav,16000,,,world_childrenized,0.58,train,True,0.9349067101069102,1.3517115055891087,1.010853698196356
prov_adult_alex_020326_MOT_2712723_2716975,world_childrenized_providence_adults,020326,alex_MOT,target_child,16,14_18_months,0.0,4.6133,4.6133,data/segments/world_childrenized/providence_adults_7aed01038f.wav,16000,,,world_childrenized,1.0,train,True,1.3641628589221848,1.3309495182553208,1.0842120017780008
prov_adult_lily_010102_MOT_954641_955553,world_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,1.0117,1.0117,data/segments/world_childrenized/providence_adults_207eb3a39d.wav,16000,,,world_childrenized,0.912,train,True,0.8922772095680697,1.3241675361714165,1.1056552344427284
prov_adult_lily_020227_MOT_1561621_1563545,world_childrenized_providence_adults,020227,lily_MOT,target_child,16,14_18_months,0.0,2.1888,2.1888,data/segments/world_childrenized/providence_adults_e3500a8adc.wav,16000,,,world_childrenized,1.0,train,True,3.108420413369808,1.278597533939638,1.1370314192766677
prov_adult_lily_010102_MOT_2354740_2357649,world_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,3.3031,3.3031,data/segments/world_childrenized/providence_adults_96c07995f5.wav,16000,,,world_childrenized,1.0,train,True,3.217299220010005,1.2361070000687033,1.133123713800204
prov_adult_alex_020509_OPE_809916_810913,world_childrenized_providence_adults,020509,alex_OPE,target_child,16,14_18_months,0.0,1.0409,1.0409,data/segments/world_childrenized/providence_adults_1081e78f1c.wav,16000,,,world_childrenized,0.997,train,True,1.0345548119922097,1.2059041073596177,1.040940094579719
prov_adult_lily_010323_MOT_2964575_2970790,world_childrenized_providence_adults,010323,lily_MOT,target_child,16,14_18_months,0.0,6.8214,6.8214,data/segments/world_childrenized/providence_adults_9ffc42803e.wav,16000,,,world_childrenized,1.0,train,True,0.9239117608377889,1.3880222042704247,1.0966896606082872
librispeech_2691-156750-0003,world_childrenized_librispeech,2691-156750-0003,2691,target_child,16,14_18_months,0.0,13.4328,13.4328,data/segments/world_childrenized/librispeech_6d6ef51207.wav,16000,,,world_childrenized,1.0,train,True,1.6877586230103256,1.288009170838873,1.1110631640978363
prov_adult_lily_010701_MOT_2692838_2693501,world_childrenized_providence_adults,010701,lily_MOT,target_child,16,14_18_months,0.0,0.7118,0.7118,data/segments/world_childrenized/providence_adults_89241a4518.wav,16000,,,world_childrenized,0.663,train,True,3.052695575978899,1.3747026405151108,1.0703759985003138
librispeech_3699-47246-0026,world_childrenized_librispeech,3699-47246-0026,3699,target_child,16,14_18_months,0.0,9.2807,9.2807,data/segments/world_childrenized/librispeech_717fe6f528.wav,16000,,,world_childrenized,1.0,train,True,3.083762532450821,1.355785106308363,1.0311959732748635
prov_adult_lily_020215a_MOT_3073643_3074891,world_childrenized_providence_adults,020215a,lily_MOT,target_child,16,14_18_months,0.0,1.2952,1.2952,data/segments/world_childrenized/providence_adults_824750b258.wav,16000,,,world_childrenized,1.0,train,True,1.2345176119222698,1.2839444178305945,1.0361458234774399
prov_adult_lily_020526_MOT_1798026_1801033,world_childrenized_providence_adults,020526,lily_MOT,target_child,16,14_18_months,0.0,3.0270,3.0270,data/segments/world_childrenized/providence_adults_7814532ebd.wav,16000,,,world_childrenized,1.0,train,True,1.0589815281228085,1.2485369178024506,1.0056494489311767
prov_adult_ethan_021018_MOT_1386741_1388811,world_childrenized_providence_adults,021018,ethan_MOT,target_child,16,14_18_months,0.0,2.2311,2.2311,data/segments/world_childrenized/providence_adults_0b46cf9816.wav,16000,,,world_childrenized,1.0,train,True,1.0193458780473725,1.294475362018378,1.0752311002854642
prov_adult_ethan_001104_MOT_1203360_1205741,world_childrenized_providence_adults,001104,ethan_MOT,target_child,16,14_18_months,0.0,2.7264,2.7264,data/segments/world_childrenized/providence_adults_d61d59b84e.wav,16000,,,world_childrenized,1.0,train,True,3.3224066093759412,1.2623048306499733,1.1431590334871
prov_adult_alex_030313_MOT_611820_662673,world_childrenized_providence_adults,030313,alex_MOT,target_child,16,14_18_months,0.0,56.5421,56.5421,data/segments/world_childrenized/providence_adults_d53814d936.wav,16000,,,world_childrenized,1.0,train,True,3.418218027175658,1.385137937411562,1.111829746137092
librispeech_7800-283492-0029,world_childrenized_librispeech,7800-283492-0029,7800,target_child,16,14_18_months,0.0,14.1686,14.1686,data/segments/world_childrenized/librispeech_af515c03dd.wav,16000,,,world_childrenized,1.0,train,True,1.1912811967728791,1.3850919779755895,1.01640194110352
prov_adult_alex_011127_GRA_877510_877985,world_childrenized_providence_adults,011127,alex_GRA,target_child,16,14_18_months,0.0,0.5346,0.5346,data/segments/world_childrenized/providence_adults_41f9c83bbd.wav,16000,,,world_childrenized,0.475,train,True,1.6853524071810237,1.3262973750600144,1.1137392844717748
prov_adult_ethan_011011_MOT_284621_287799,world_childrenized_providence_adults,011011,ethan_MOT,target_child,16,14_18_months,0.0,3.5791,3.5791,data/segments/world_childrenized/providence_adults_39ade29a4b.wav,16000,,,world_childrenized,1.0,train,True,1.4926946552143723,1.2402164504817468,1.1255182152903687
prov_adult_alex_030424_MOT_1921546_1947365,world_childrenized_providence_adults,030424,alex_MOT,target_child,16,14_18_months,0.0,29.1576,29.1576,data/segments/world_childrenized/providence_adults_7fd333b01b.wav,16000,,,world_childrenized,1.0,train,True,3.391611039605026,1.2530177705982475,1.129262005388955
librispeech_2691-156750-0020,world_childrenized_librispeech,2691-156750-0020,2691,target_child,16,14_18_months,0.0,15.4819,15.4819,data/segments/world_childrenized/librispeech_9cf7532d8d.wav,16000,,,world_childrenized,1.0,train,True,1.4863787934379895,1.3188827846418343,1.0348829280966707
playlogue_ADULT_gleason_father_katie_293880_295159,world_childrenized_playlogue_adults,gleason_father_katie,gleason_ADULT_gleason_father_katie,target_child,16,14_18_months,0.0,1.3514,1.3514,data/segments/world_childrenized/playlogue_adults_00f3b41b8f.wav,16000,,,world_childrenized,1.0,train,True,1.4415332999887633,1.3321666422526726,1.0516481692422583
prov_adult_ethan_001121_MOT_1902720_1905556,world_childrenized_providence_adults,001121,ethan_MOT,target_child,16,14_18_months,0.0,3.1427,3.1427,data/segments/world_childrenized/providence_adults_8edde9aedb.wav,16000,,,world_childrenized,1.0,train,True,0.8300610218946969,1.3776252767955732,1.1065759102233712
prov_adult_alex_010427_MOT_2188191_2189680,world_childrenized_providence_adults,010427,alex_MOT,target_child,16,14_18_months,0.0,1.6306,1.6306,data/segments/world_childrenized/providence_adults_988639f14f.wav,16000,,,world_childrenized,1.0,train,True,1.3994834972471837,1.349935152904393,1.0943264624180267
prov_adult_lily_020623_MOT_1911808_1916181,world_childrenized_providence_adults,020623,lily_MOT,target_child,16,14_18_months,0.0,5.0071,5.0071,data/segments/world_childrenized/providence_adults_1965201453.wav,16000,,,world_childrenized,1.0,train,True,1.213814984930319,1.3904512663769524,1.144488922554129
librispeech_1069-133709-0015,world_childrenized_librispeech,1069-133709-0015,1069,target_child,16,14_18_months,0.0,14.5090,14.5090,data/segments/world_childrenized/librispeech_c78c2b8f2a.wav,16000,,,world_childrenized,1.0,train,True,1.426852870825752,1.2336369011996469,1.0453189628571145
prov_adult_ethan_021018_MOT_2577043_2581520,world_childrenized_providence_adults,021018,ethan_MOT,target_child,16,14_18_months,0.0,4.6791,4.6791,data/segments/world_childrenized/providence_adults_5371a60928.wav,16000,,,world_childrenized,1.0,train,True,0.8548263939291483,1.3175685848981615,1.0444492024650887
prov_adult_ethan_020920_MOT_281970_285707,world_childrenized_providence_adults,020920,ethan_MOT,target_child,16,14_18_months,0.0,4.1660,4.1660,data/segments/world_childrenized/providence_adults_872c47970a.wav,16000,,,world_childrenized,1.0,train,True,1.0890066320478298,1.3120154109189315,1.1139094383332517
playlogue_ADULT_ew_42ec_11057_386640_387380,world_childrenized_playlogue_adults,ew_42ec_11057,ew_ADULT_ew_42ec_11057,target_child,16,14_18_months,0.0,0.7859,0.7859,data/segments/world_childrenized/playlogue_adults_8376bccf72.wav,16000,,,world_childrenized,0.74,train,True,1.5976058084405749,1.2951385515139258,1.0549175426982238
prov_adult_ethan_010315_MOT_3353293_3355925,world_childrenized_providence_adults,010315,ethan_MOT,target_child,16,14_18_months,0.0,3.0296,3.0296,data/segments/world_childrenized/providence_adults_a3e4ffa6c5.wav,16000,,,world_childrenized,1.0,train,True,1.812376883377358,1.2182389205642432,1.149751974853545
playlogue_ADULT_vh_brownf_434200_435120,world_childrenized_playlogue_adults,vh_brownf,vh_ADULT_vh_brownf,target_child,16,14_18_months,0.0,1.0491,1.0491,data/segments/world_childrenized/playlogue_adults_ae1a474945.wav,16000,,,world_childrenized,0.92,train,True,2.6130396589080895,1.258121099744706,1.1341446868431742
playlogue_ADULT_gleason_mother_helen_699620_700040,world_childrenized_playlogue_adults,gleason_mother_helen,gleason_ADULT_gleason_mother_helen,target_child,16,14_18_months,0.0,0.4409,0.4409,data/segments/world_childrenized/playlogue_adults_d5b3bbe536.wav,16000,,,world_childrenized,0.42,train,True,1.5396506126963292,1.2013388972017163,1.037570785648079
librispeech_3374-298026-0027,world_childrenized_librispeech,3374-298026-0027,3374,target_child,16,14_18_months,0.0,13.3763,13.3763,data/segments/world_childrenized/librispeech_4bf921ffe8.wav,16000,,,world_childrenized,1.0,train,True,2.102988043854399,1.3357036334829977,1.0654183820123595
librispeech_250-142276-0022,world_childrenized_librispeech,250-142276-0022,250,target_child,16,14_18_months,0.0,15.1551,15.1551,data/segments/world_childrenized/librispeech_37ae4ce791.wav,16000,,,world_childrenized,1.0,train,True,1.4210271956702558,1.2202489783962136,1.111486934003445
prov_adult_lily_020623_MOT_1962688_1965945,world_childrenized_providence_adults,020623,lily_MOT,target_child,16,14_18_months,0.0,3.6850,3.6850,data/segments/world_childrenized/providence_adults_290f2b1abd.wav,16000,,,world_childrenized,1.0,train,True,0.9071923954478852,1.288119697302633,1.1303705710561693
prov_adult_ethan_020920_MOT_2004393_2006337,world_childrenized_providence_adults,020920,ethan_MOT,target_child,16,14_18_months,0.0,2.1059,2.1059,data/segments/world_childrenized/providence_adults_a802daea8a.wav,16000,,,world_childrenized,1.0,train,True,1.246851693790527,1.3019489684596233,1.0826975230093698
prov_adult_alex_021011_MOT_1386588_1392879,world_childrenized_providence_adults,021011,alex_MOT,target_child,16,14_18_months,0.0,6.4301,6.4301,data/segments/world_childrenized/providence_adults_6315fac8bd.wav,16000,,,world_childrenized,1.0,train,True,3.1993498806647613,1.3102350071098448,1.021466142909301
playlogue_ADULT_ew_54ec_11023_428440_429100,world_childrenized_playlogue_adults,ew_54ec_11023,ew_ADULT_ew_54ec_11023,target_child,16,14_18_months,0.0,0.6650,0.6650,data/segments/world_childrenized/playlogue_adults_2103feb8cf.wav,16000,,,world_childrenized,0.66,train,True,3.1728205150198767,1.3744403493648132,1.0004076869020377
prov_adult_lily_020526_MOT_214306_232830,world_childrenized_providence_adults,020526,lily_MOT,target_child,16,14_18_months,0.0,21.2114,21.2114,data/segments/world_childrenized/providence_adults_b2726c9eaf.wav,16000,,,world_childrenized,1.0,train,True,3.024575421124331,1.3968199744976393,1.145013264126845
librispeech_2691-156750-0031,world_childrenized_librispeech,2691-156750-0031,2691,target_child,16,14_18_months,0.0,15.8513,15.8513,data/segments/world_childrenized/librispeech_b4348030b0.wav,16000,,,world_childrenized,1.0,train,True,1.889333108397285,1.364300071199082,1.0309748892731139
prov_adult_ethan_010021_MOT_573443_579074,world_childrenized_providence_adults,010021,ethan_MOT,target_child,16,14_18_months,0.0,5.6505,5.6505,data/segments/world_childrenized/providence_adults_38915fbacd.wav,16000,,,world_childrenized,1.0,train,True,1.1659358686731378,1.3784887630305118,1.0027538069389226
librispeech_7800-283478-0028,world_childrenized_librispeech,7800-283478-0028,7800,target_child,16,14_18_months,0.0,16.0585,16.0585,data/segments/world_childrenized/librispeech_1e8092dc51.wav,16000,,,world_childrenized,1.0,train,True,1.281472557442996,1.3646119035797604,1.0458167677494539
prov_adult_ethan_020208_MOT_1487800_1489523,world_childrenized_providence_adults,020208,ethan_MOT,target_child,16,14_18_months,0.0,1.8386,1.8386,data/segments/world_childrenized/providence_adults_5cbd6e533e.wav,16000,,,world_childrenized,1.0,train,True,0.8873399020270403,1.2102867022966963,1.0658210719059742
playlogue_ADULT_gleason_father_eddie_828580_829160,world_childrenized_playlogue_adults,gleason_father_eddie,gleason_ADULT_gleason_father_eddie,target_child,16,14_18_months,0.0,0.5889,0.5889,data/segments/world_childrenized/playlogue_adults_f39eac1486.wav,16000,,,world_childrenized,0.58,train,True,0.7235762054680924,1.3385372567117035,1.0066488604088732
prov_adult_ethan_010105_MOT_672396_675901,world_childrenized_providence_adults,010105,ethan_MOT,target_child,16,14_18_months,0.0,3.8891,3.8891,data/segments/world_childrenized/providence_adults_fcb56e5e89.wav,16000,,,world_childrenized,1.0,train,True,1.1407220943862226,1.396799608440843,1.1080100025196187
prov_adult_lily_010117_MOT_1925948_1926608,world_childrenized_providence_adults,010117,lily_MOT,target_child,16,14_18_months,0.0,0.7099,0.7099,data/segments/world_childrenized/providence_adults_7988b854a3.wav,16000,,,world_childrenized,0.66,train,True,3.009127773504085,1.328290159603647,1.0675197377211298
