audio_path,face_intensity_std_mean,face_intensity_std_std,face_intensity_std_max,face_intensity_std_p95,mouth_intensity_std_mean,mouth_intensity_std_std,mouth_intensity_std_max,mouth_intensity_std_p95,face_motion_energy_mean,face_motion_energy_std,face_motion_energy_max,face_motion_energy_p95,mouth_region_motion_energy_mean,mouth_region_motion_energy_std,mouth_region_motion_energy_max,mouth_region_motion_energy_p95,n_mouth_frames,track_n_frames,mouth_extraction_rate,mouth_motion_variance,face_motion_log_max,mouth_extraction_failed
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4C2W1M7Q0/ses-02/beh/sub-S4C2W1M7Q0_ses-02_task-generalsocialcommunicationinteraction_run-06_audio.wav,42.36782410786309,9.922919343313954,60.809088350058666,58.73016863459179,32.067963157620994,6.224698531001448,43.14908004254306,40.68778805945662,6.915858884303891,4.415247465075064,25.79351043701172,14.904459476470947,5.350207100137633,4.073694262970257,28.85416603088379,12.635817527770996,171,511,1.0,16.594984948156785,3.288159710321584,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-01/beh/sub-S4O9O2E5Z0_ses-01_task-generalsocialcommunicationinteraction_run-01_audio.wav,30.014667251855673,2.8455809956790716,36.527199527626074,34.53559981359065,25.231136788304482,3.004702508537926,31.555953434827742,28.470413387064678,5.990648090545767,2.9132223147759713,16.87510871887207,11.446158599853513,6.847810339457883,3.477264966689478,23.993322372436523,12.741239452362056,203,609,1.0,12.091371648565978,2.883409170736236,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-01/beh/sub-S4O9O2E5Z0_ses-01_task-toyplay_run-01_audio.wav,43.45502945383224,2.4278376640591985,47.57401414886718,47.04302412966978,34.598744165071466,2.2259195191287446,39.41553004556721,38.64441061924127,9.83051728066944,4.31225241332608,22.18858528137207,17.160617637634275,10.459834115845817,6.340434686954591,29.470352172851562,22.88460245132446,42,125,1.0,40.201112019536964,3.143660143859828,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-01/beh/sub-S4O9O2E5Z0_ses-01_task-generalsocialcommunicationinteraction_run-02_audio.wav,35.451906938742155,4.329993855957392,44.230498877364994,42.58197290476404,39.2633047372289,5.630756327611245,50.88721899608256,48.340191821658806,9.493548613124423,4.70603794146069,23.64463996887207,18.988134479522703,10.372171762254503,5.139132105395754,27.800212860107422,19.826295566558837,90,269,1.0,26.410678796709398,3.2045594313621395,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-01/beh/sub-S4O9O2E5Z0_ses-01_task-generalsocialcommunicationinteraction_run-03_audio.wav,50.126939206237644,6.911270781925783,70.2997465217727,65.2105963632423,54.62234121226664,10.509637173638442,86.07976850833579,79.91140630411334,16.602057337760925,6.019288026277088,35.85080337524414,26.813042163848877,21.752120688043792,8.522850393152774,52.59588623046875,35.63655185699463,116,348,1.0,72.6389788240644,3.6068774196254942,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-01/beh/sub-S4O9O2E5Z0_ses-01_task-other_run-01_audio.wav,29.37334112215181,7.3767379818429335,38.69706188147966,37.54185526978839,25.28002223126273,9.216577719667018,42.90135846856056,40.15529191528479,12.51226117875841,5.276872873205674,17.185546875,16.986675262451172,12.289143986172146,5.762884886881854,19.784988403320312,18.962552642822263,9,25,1.0,33.21084221945127,2.9006271508490222,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-01/beh/sub-S4O9O2E5Z0_ses-01_task-socialroutine_run-01_audio.wav,14.458346888984012,1.213127634843656,19.770225330647246,16.389333883217148,13.01766119842918,1.1200595659561647,15.94357817071063,15.660660486341778,2.057625642844609,1.208245442343276,7.424479007720947,4.38153190612793,2.62553418456734,1.6254105514419979,8.380074501037598,6.148023509979248,77,229,1.0,2.64195946073898,2.1311416354801467,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-01/beh/sub-S4O9O2E5Z0_ses-01_task-socialroutine_run-03_audio.wav,23.24225817947581,1.8702306675440983,26.706070672147355,25.342539279829648,24.83977043166357,2.6273548407163934,28.90156702263352,27.805750101368417,3.1848737206428672,1.5469886899347465,9.578776359558105,6.322222232818602,3.8040057299243415,1.680920766041674,9.306089401245117,6.983333396911617,157,469,1.0,2.825494621710128,2.3588497637450843,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-02/beh/sub-S4O9O2E5Z0_ses-02_task-generalsocialcommunicationinteraction_run-01_audio.wav,41.71038560298691,2.9294283457389105,46.873259803651884,45.95219280734938,39.225143083209524,3.4092580376768034,44.90652263749247,43.7119262812937,6.285560463811015,3.2201349033525317,14.70030403137207,12.472927570343018,6.449900780405317,3.3743228458594374,16.40010643005371,12.547409057617188,91,271,1.0,11.386054668088933,2.753680077222308,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-02/beh/sub-S4O9O2E5Z0_ses-02_task-other_run-01_audio.wav,36.95776222647634,5.577735290163717,49.77808800857995,42.91334701375515,35.049641578782534,9.612034353037716,53.79508366824767,50.13273484698405,17.195039091110228,7.08055078774275,31.10481834411621,29.843348026275635,17.369102554321287,7.5816553749194515,30.261484146118164,27.476789093017576,50,148,1.0,57.481498224045005,3.4690061230495406,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-02/beh/sub-S4O9O2E5Z0_ses-02_task-other_run-02_audio.wav,42.28380219791347,4.340506700239766,47.86994071136082,47.485646070610386,32.8603395937971,6.3527964091749425,44.43453574093919,42.66461740049239,7.889019925419877,3.767439506781441,18.44194793701172,15.102327680587768,6.3056499987113765,2.98092044346438,15.187767028808594,12.210764217376711,82,246,1.0,8.885886690263877,2.967432996533535,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-02/beh/sub-S4O9O2E5Z0_ses-02_task-generalsocialcommunicationinteraction_run-02_audio.wav,50.53524485269142,3.430976691458532,61.09244407266676,57.1547677820557,30.663180603581985,3.7908849156968523,41.079380117474486,37.601753323874625,7.900701017319402,6.1629268540332145,22.2607421875,18.94485607147216,8.192865534673762,7.270211009690431,25.55074691772461,21.86180534362793,79,237,1.0,52.855968125423956,3.1467670549004616,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-02/beh/sub-S4O9O2E5Z0_ses-02_task-toyplay_run-02_audio.wav,47.47393768422004,4.184244345007038,55.6145822425352,54.79486431839661,34.004567306292664,2.9967648277413543,43.4409019601958,40.10469493906453,7.329600040117899,4.22631535352433,26.34548568725586,14.435807418823241,7.550021050193093,4.287369594633267,23.855770111083984,16.997863769531225,165,494,1.0,18.381538040985827,3.308551458105836,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-02/beh/sub-S4O9O2E5Z0_ses-02_task-toyplay_run-01_audio.wav,35.709264538196585,3.52650775314703,51.145391894787345,39.163851178332315,30.888102005778084,5.141043504565183,45.21478149131604,38.00885935811415,4.8638396936243975,3.6601551397392282,36.09169006347656,10.59635453224182,5.037602690016401,3.242328733050293,27.449520111083984,11.025053405761714,232,694,1.0,10.512695613163519,3.613392957017071,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S4O9O2E5Z0/ses-02/beh/sub-S4O9O2E5Z0_ses-02_task-toyplay_run-03_audio.wav,49.63393771318963,0.26597348146013244,50.01652136915781,49.97166314575818,48.65810754050532,1.6463757501277618,50.98899547966474,50.65343301515045,12.800086784362794,9.081225793763851,22.43359375,21.974652862548826,17.927938079833986,12.950793816470933,31.13408088684082,30.788728332519533,5,15,1.0,167.72306047674175,3.1541706231735307,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-01_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-generalsocialcommunicationinteraction_run-01_audio.wav,48.91603650758887,4.371433981288959,58.82287173474029,55.52208317195278,53.683787015673495,6.76322921394479,68.06902086059743,63.98499154748493,13.25397854646047,6.756916870148414,25.51291275024414,22.39075527191162,14.057915004094442,7.63992322420226,32.13541793823242,24.900641536712644,30,90,1.0,58.368426871705054,3.2776318879070687,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-02_audio.wav,44.19229710703155,2.6400701553771073,52.312180526160525,47.7681854463182,49.421580078319245,4.076856490894494,59.158246114257565,53.89259748844805,17.54966337784477,7.0019870046996,32.42252731323242,31.667893981933588,20.4219389376433,9.889372828170478,44.60603713989258,38.039690780639646,23,67,1.0,97.79969493455656,3.50923014308574,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-05_audio.wav,20.40541639282784,8.707846802836078,43.28818192821837,37.01157287360186,18.070107276882553,7.997512038412986,34.30282286010602,31.949560815235603,5.024132937192917,2.9487469892204183,12.799262046813965,10.874717521667483,4.534795067527077,2.7452909155324763,12.620192527770996,8.891359853744508,44,132,1.0,7.536622210905142,2.624615115864774,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-06_audio.wav,45.331008224458095,1.703909930879267,48.391058686665026,47.8959023806936,43.694160316798225,2.865348454685218,47.18369937135908,47.080638475554196,12.536682946341378,5.103626780703038,21.07118034362793,18.843223667144773,15.771634714944023,7.326549495210188,25.864850997924805,25.611031532287598,14,42,1.0,53.67832750576467,3.0942727006522244,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-dailyroutine_run-01_audio.wav,25.060639288881553,2.3185547451598163,29.235518432432983,28.839996807737855,27.757219444486392,1.020478837597317,28.90027299023443,28.85940268181543,8.71691906452179,4.925710368993288,15.87586784362793,14.298171520233153,7.296841531991959,4.031540745567592,13.085470199584961,11.969190645217894,8,23,1.0,16.2533207831717,2.825884663206775,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-07_audio.wav,42.57186471587935,3.6951956378148605,51.197353691350955,49.18998986766961,40.694576089106306,3.529911999929306,47.566849682773665,45.78039273649387,8.759219877860126,3.282959651609536,18.57975196838379,14.723551082611083,10.533001822583815,4.603569639022156,25.65838623046875,18.792614650726314,68,204,1.0,21.19285342132659,2.97449596942171,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-08_audio.wav,40.484411664146265,2.8521592753205294,45.241894916992244,44.186626927819425,43.32679016299374,5.220875960963457,52.2343231271682,50.4134136819303,14.079047107696534,7.154004303729402,28.89453125,23.516454982757555,17.31677350997925,7.4433501990859385,26.641292572021484,25.134802627563474,10,29,1.0,55.40346218623269,3.3976755623303587,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-10_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-12_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S6T9X3C8Y2/ses-01/beh/sub-S6T9X3C8Y2_ses-01_task-motorplay_run-11_audio.wav,24.59874271869528,1.473067352712028,27.33941042418411,27.17323237377806,25.236111359031913,1.4782283897291024,27.804620490127636,27.565229910443705,7.655598968267441,3.705043077193519,15.75477409362793,14.086968660354612,8.076800614595413,4.029395042414813,16.547809600830078,14.17393145561218,24,71,1.0,16.236024407837075,2.818683238175545,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-generalsocialcommunicationinteraction_run-01_audio.wav,31.937571640209825,5.744670183666779,40.79921862946674,38.42173070240194,32.07997301851303,6.562301712654408,43.630177108666835,39.55245134591948,9.412866231871813,2.997325460836017,16.67133331298828,14.58572006225586,10.62044626910512,3.886163991350763,18.2131404876709,16.00213623046875,41,123,1.0,15.102270567671294,2.871943739794388,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-toyplay_run-01_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-other_run-01_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-other_run-02_audio.wav,42.16022924713498,1.752175438658169,45.99831790223808,45.095187925809874,46.47394352860476,2.6823905844168947,51.75495775862311,50.28283828997337,4.122797031419557,1.8614265512220645,12.476887702941895,7.377170085906982,5.292462244152598,2.665227189908435,19.053686141967773,9.600427627563477,281,843,1.0,7.103435973827212,2.600976196255601,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-toyplay_run-02_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-socialroutine_run-01_audio.wav,37.92419044839117,3.658575850289178,44.05494904805508,43.129832465714614,36.752707567998094,3.428746369676075,43.65324983263757,41.868051320356855,8.406428022262377,4.960738193414351,23.87912368774414,17.858729076385476,10.598078238658417,6.336096855904008,32.43963623046875,22.249198913574205,78,233,1.0,40.14612336739665,3.214029045696993,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-generalsocialcommunicationinteraction_run-03_audio.wav,52.500934931189995,4.170934881510501,58.0847400850878,56.227957468235545,47.12439394684716,4.560407774173714,51.144560343695666,50.949264785207625,8.79996606019827,5.409827221450267,28.45876693725586,19.532151031494145,8.557479986777672,4.787268064083574,23.66105842590332,16.95146961212158,39,117,1.0,22.91793551739449,3.382991554668222,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-generalsocialcommunicationinteraction_run-04_audio.wav,35.87175789065629,3.922942286516357,42.11443901933641,41.64474826830342,34.36759436700261,4.56944895998689,41.80659568712683,40.18579383745306,12.412445422141783,5.443233079706017,23.08257293701172,21.525227546691895,14.870571536402549,6.339557695338978,26.374465942382812,23.9325590133667,31,92,1.0,40.18999177253165,3.18148846427629,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-generalsocialcommunicationinteraction_run-06_audio.wav,33.37463805505868,2.7166744979657738,40.32654491286571,38.83605251879338,30.568264429073203,4.436180720142078,40.28485694663747,37.35417954382062,6.944497463315032,3.0486954681613003,17.45779037475586,10.93168363571167,7.062493773393853,3.0652418607326952,13.8018159866333,12.735870742797852,43,128,1.0,9.395707664788036,2.915486523901436,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-01/beh/sub-S7F0B6H3A3_ses-01_task-generalsocialcommunicationinteraction_run-07_audio.wav,30.878469187493106,2.5838760904211133,34.50002587904943,34.23020907981954,30.702367068747634,3.5074954603389843,34.37174958296577,33.90476505531573,6.596790403735881,3.970399204173697,18.55034637451172,12.690039253234861,6.60513144123311,4.042837022820809,22.28472137451172,12.977190208435056,49,145,1.0,16.34453119309062,2.9729930036407524,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-02/beh/sub-S7F0B6H3A3_ses-02_task-generalsocialcommunicationinteraction_run-01_audio.wav,49.929798090032776,2.948939155501749,54.338934699900065,53.84217077381199,30.43797390191898,4.722883425528945,39.85681484573994,38.42928612618672,11.0567844743314,4.645247822311192,24.17513084411621,18.85812759399414,9.773951317953026,4.64319398672811,22.06543731689453,18.061965465545654,46,136,1.0,21.559250398388077,3.2258566359740874,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-02/beh/sub-S7F0B6H3A3_ses-02_task-specialoccasion_run-01_audio.wav,48.848587290385936,0.8755108557248946,49.75906873854848,49.735910113446735,35.72159970204293,1.5817597134292265,37.507562757832034,37.34794268999208,20.111045837402344,11.556191773229695,27.96017837524414,27.863259887695314,18.9706729888916,10.649647984987716,24.569711685180664,24.524786376953124,5,14,1.0,113.41500220415291,3.3659217268647117,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-02/beh/sub-S7F0B6H3A3_ses-02_task-other_run-01_audio.wav,40.73236208972856,2.054398154228342,44.69104084516136,43.31111997213273,38.70578872541193,5.083092919627588,43.40253562637907,42.959734927614136,9.94507714056633,6.034183281470177,30.48101043701172,23.368597984313965,9.54512764030779,6.1821308087241595,33.894229888916016,23.24172019958496,71,213,1.0,38.218741336176436,3.449384520779053,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-02/beh/sub-S7F0B6H3A3_ses-02_task-generalsocialcommunicationinteraction_run-02_audio.wav,47.273805800684364,2.0970865101998735,52.43532858707892,50.766012681952226,32.931814566569464,5.559896684397524,49.73125709899812,42.88728954832712,8.232619840731012,5.869495754479386,28.07606315612793,21.319579601287842,8.423814990419023,6.6823116357199925,42.749732971191406,23.96741485595703,376,1126,1.0,44.6532887968788,3.3699152637251313,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-S7F0B6H3A3/ses-02/beh/sub-S7F0B6H3A3_ses-02_task-generalsocialcommunicationinteraction_run-03_audio.wav,31.621438635357688,4.63918258573731,43.34355365165733,39.96109952446945,26.714815330215067,6.179692390438984,42.11458001153378,38.661929512849014,8.776399326324462,5.063867179426211,32.18283462524414,17.479014587402343,10.450837594032288,7.710337782323379,36.01015090942383,28.825052642822264,125,374,1.0,59.44930871752341,3.5020327128565585,0
